System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:52:12:362, 227875435428703,   11.922,    1.000,  800,  11.998, 195.041,  54.178,   0.184,  50.655,  14.071, 45,  0,   0.555,   9.033,   2.509,   0.000,   0.327,   0.091,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:12:469, 227875736325386,   12.030,    4.000,  800,  12.486, 196.379,  54.550,   0.410,  50.699,  14.083, 45,  0,   0.601,   9.098,   2.527,   0.024,   0.329,   0.091,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:12:582, 227876053796620,   12.143,   17.000, 3200,  18.011, 198.415,  55.115,   5.781,  51.352,  14.264, 56,  0,   0.941,   9.204,   2.557,   0.071,   0.337,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:12:691, 227876359018009,   12.251,   15.000, 3500,  25.064, 201.139,  55.872,  12.985,  52.764,  14.657, 64,  0,   0.821,   9.293,   2.581,   0.038,   0.341,   0.095,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:12:802, 227876672639473,   12.363,   15.000, 3500,  25.323, 203.968,  56.658,  13.090,  54.226,  15.063, 66,  0,   0.599,   9.360,   2.600,   0.049,   0.347,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:12:910, 227876975215944,   12.471,   13.000, 3600,  23.784, 206.531,  57.370,  11.617,  55.477,  15.410, 67,  0,   0.571,   9.422,   2.617,   0.000,   0.347,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:016, 227877272023246,   12.576,   14.000, 3500,  25.566, 209.233,  58.120,  13.569,  56.912,  15.809, 65,  0,   0.625,   9.488,   2.635,   0.000,   0.347,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:130, 227877594238195,   12.691,   14.000, 3400,  24.648, 212.061,  58.906,  12.432,  58.338,  16.205, 68,  0,   0.731,   9.572,   2.659,   0.053,   0.353,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:236, 227877891101970,   12.797,   13.000, 3100,  23.180, 214.512,  59.587,  10.890,  59.489,  16.525, 63,  0,   0.831,   9.659,   2.683,   0.000,   0.353,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:345, 227878196214465,   12.906,   14.000, 3500,  23.169, 217.029,  60.286,  10.922,  60.676,  16.854, 69,  0,   0.835,   9.750,   2.708,   0.000,   0.353,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:457, 227878509875343,   13.017,   15.000, 3500,  23.421, 219.646,  61.013,  11.396,  61.949,  17.208, 63,  0,   0.920,   9.853,   2.737,   0.000,   0.353,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:566, 227878816385153,   13.126,   17.000, 2900,  24.877, 222.361,  61.767,  12.665,  63.332,  17.592, 64,  0,   0.998,   9.962,   2.767,   0.000,   0.353,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:673, 227879118736876,   13.234,   17.000, 3300,  23.707, 224.914,  62.476,  11.398,  64.559,  17.933, 63,  0,   1.036,  10.073,   2.798,   0.020,   0.355,   0.099,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:786, 227879433936017,   13.346,   28.000, 3400,  33.468, 228.671,  63.520,  20.978,  66.914,  18.587, 65,  0,   1.260,  10.215,   2.837,   0.232,   0.381,   0.106,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:13:892, 227879733211804,   13.453,   22.000, 3400,  32.891, 232.176,  64.493,  20.188,  69.065,  19.185, 61,  0,   1.278,  10.351,   2.875,   0.241,   0.407,   0.113,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:003, 227880044437317,   13.564,   44.000, 2400,  27.977, 235.277,  65.355,  15.399,  70.772,  19.659, 52,  0,   1.339,  10.499,   2.916,   0.173,   0.426,   0.118,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:112, 227880349648700,   13.672,   41.000, 2900,  29.663, 238.501,  66.250,  17.227,  72.645,  20.179, 59,  0,   1.655,  10.679,   2.966,   0.186,   0.446,   0.124,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:235, 227880695325216,   13.796, 1059.000, 3000,  31.264, 242.350,  67.319,  18.400,  74.910,  20.808, 61,  0,   1.562,  10.872,   3.020,   0.218,   0.473,   0.131,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:14:330, 227880963765850,   13.891,   32.000, 3100,  31.631, 245.374,  68.159,  19.233,  76.748,  21.319, 62,  0,   1.371,  11.003,   3.056,   0.212,   0.493,   0.137,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:443, 227881280622075,   14.004,   24.000, 1500,  23.827, 248.062,  68.906,  11.277,  78.021,  21.672, 53,  0,   1.113,  11.128,   3.091,   0.124,   0.507,   0.141,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:550, 227881581574205,   14.111,   23.000,  900,  15.267, 249.699,  69.361,   3.124,  78.356,  21.765, 48,  0,   0.794,  11.213,   3.115,   0.031,   0.510,   0.142,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:14:657, 227881880572708,   14.218,    8.000,  800,  12.807, 251.062,  69.739,   0.673,  78.427,  21.785, 47,  0,   0.724,  11.290,   3.136,   0.043,   0.515,   0.143,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:771, 227882200954454,   14.332,   14.000, 1500,  13.157, 252.563,  70.156,   1.056,  78.548,  21.819, 47,  0,   0.602,  11.359,   3.155,   0.039,   0.519,   0.144,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:876, 227882495849181,   14.437,    1.000,  800,  12.281, 253.853,  70.515,   0.342,  78.584,  21.829, 46,  0,   0.589,  11.421,   3.173,   0.000,   0.519,   0.144,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:14:985, 227882801441522,   14.546,    4.000,  800,  12.402, 255.203,  70.890,   0.378,  78.625,  21.840, 46,  0,   0.616,  11.488,   3.191,   0.036,   0.523,   0.145,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:099, 227883123178595,   14.660,    8.000,  900,  12.629, 256.650,  71.292,   0.679,  78.703,  21.862, 46,  0,   0.602,  11.557,   3.210,   0.000,   0.523,   0.145,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:205, 227883420559538,   14.766,    1.000,  800,  12.100, 257.931,  71.648,   0.150,  78.718,  21.866, 46,  0,   0.554,  11.616,   3.227,   0.000,   0.523,   0.145,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:314, 227883725781867,   14.875,    1.000,  800,  12.076, 259.244,  72.012,   0.194,  78.740,  21.872, 45,  0,   0.557,  11.676,   3.243,   0.000,   0.523,   0.145,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:425, 227884038282944,   14.986,    5.000,  800,  12.445, 260.629,  72.397,   0.471,  78.792,  21.887, 45,  0,   0.576,  11.740,   3.261,   0.013,   0.525,   0.146,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:533, 227884340473606,   15.094,    3.000,  800,  12.346, 261.958,  72.766,   0.352,  78.830,  21.897, 45,  0,   0.600,  11.805,   3.279,   0.022,   0.527,   0.146,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:642, 227884645620101,   15.202,    5.000,  800,  12.313, 263.296,  73.138,   0.429,  78.876,  21.910, 45,  0,   0.617,  11.872,   3.298,   0.000,   0.527,   0.146,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:766, 227884995094250,   15.327,   15.000,  900,  13.391, 264.962,  73.601,   1.157,  79.020,  21.950, 45,  0,   0.642,  11.952,   3.320,   0.052,   0.534,   0.148,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:861, 227885261175820,   15.422,    2.000,  800,  12.224, 266.121,  73.922,   0.209,  79.040,  21.956, 45,  0,   0.602,  12.009,   3.336,   0.020,   0.536,   0.149,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:15:970, 227885567757657,   15.531,   10.000,  800,  12.893, 267.528,  74.313,   0.774,  79.125,  21.979, 45,  0,   0.691,  12.084,   3.357,   0.053,   0.541,   0.150,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:081, 227885878575839,   15.641,    9.000,  800,  12.759, 268.941,  74.706,   0.702,  79.202,  22.001, 45,  0,   0.631,  12.154,   3.376,   0.000,   0.541,   0.150,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:189, 227886183885265,   15.750,    2.000,  800,  12.114, 270.258,  75.072,   0.219,  79.226,  22.007, 45,  0,   0.557,  12.215,   3.393,   0.000,   0.541,   0.150,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:302, 227886500288470,   15.863,    1.000,  800,  12.008, 271.611,  75.447,   0.131,  79.241,  22.011, 45,  0,   0.545,  12.276,   3.410,   0.000,   0.541,   0.150,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:410, 227886803182272,   15.971,   10.000, 2800,  13.498, 273.067,  75.852,   1.535,  79.407,  22.057, 50,  0,   0.657,  12.347,   3.430,   0.000,   0.541,   0.150,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:517, 227887104593465,   16.078,   23.000, 3400,  23.023, 275.538,  76.538,  10.940,  80.581,  22.384, 58,  0,   0.833,  12.437,   3.455,   0.054,   0.547,   0.152,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:630, 227887421087842,   16.191,   14.000, 3600,  25.995, 278.468,  77.352,  13.690,  82.124,  22.812, 68,  0,   0.635,  12.508,   3.475,   0.038,   0.551,   0.153,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:784, 227887854909257,   16.345,   21.000, 2800,  21.365, 281.769,  78.269,   9.274,  83.557,  23.210, 56,  0,   0.657,  12.610,   3.503,   0.033,   0.557,   0.155,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:847, 227888029046006,   16.407,   18.000, 1000,  14.523, 282.669,  78.519,   2.141,  83.689,  23.247, 47,  0,   0.844,  12.662,   3.517,   0.041,   0.559,   0.155,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:16:955, 227888334067193,   16.516,   16.000, 3600,  20.008, 284.843,  79.123,   7.885,  84.546,  23.485, 69,  0,   0.596,  12.727,   3.535,   0.011,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:062, 227888633813666,   16.623,   16.000, 3300,  16.428, 286.596,  79.610,  12.933,  85.926,  23.868, 68,  0,   0.851,  12.818,   3.560,   0.000,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:176, 227888954022948,   16.737,   14.000, 3300,  12.078, 287.974,  79.993,  10.167,  87.086,  24.191, 65,  0,   0.888,  12.919,   3.589,   0.000,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:281, 227889249170797,   16.842,   14.000, 3500,  11.880, 289.223,  80.340,   9.988,  88.136,  24.482, 66,  0,   0.839,  13.007,   3.613,   0.000,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:395, 227889567966502,   16.955,   17.000, 3200,  13.766, 290.785,  80.774,  11.866,  89.483,  24.856, 64,  0,   0.968,  13.117,   3.644,   0.000,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:500, 227889864796797,   17.061,   17.000, 3100,  12.935, 292.153,  81.154,  11.007,  90.646,  25.180, 61,  0,   0.909,  13.213,   3.670,   0.000,   0.560,   0.156,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:609, 227890170632953,   17.170,   23.000, 3100,  23.538, 294.716,  81.866,  21.320,  92.968,  25.825, 62,  0,   1.380,  13.363,   3.712,   0.144,   0.576,   0.160,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:813, 227890743357542,   17.374,   31.000, 3000,  19.575, 298.709,  82.975,  17.200,  96.477,  26.799, 59,  0,   1.540,  13.677,   3.799,   0.209,   0.619,   0.172,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:869, 227890900674106,   17.430, 1054.000, 3500,  16.882, 299.655,  83.237,  14.612,  97.295,  27.026, 61,  0,   1.235,  13.747,   3.819,   0.240,   0.632,   0.176,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:17:942, 227891103613323,   17.502,   30.000, 3000,  23.952, 301.386,  83.718,  21.691,  98.863,  27.462, 60,  0,   1.504,  13.855,   3.849,   0.153,   0.643,   0.179,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:046, 227891397638327,   17.607,   29.000, 3400,  16.222, 303.085,  84.190,  13.966, 100.325,  27.868, 62,  0,   1.225,  13.984,   3.884,   0.175,   0.661,   0.184,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:160, 227891717708198,   17.721,   32.000, 3200,  23.523, 305.766,  84.935,  21.259, 102.748,  28.541, 65,  0,   1.343,  14.137,   3.927,   0.195,   0.684,   0.190,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:265, 227892011955065,   17.826,   39.000, 1500,  17.459, 307.595,  85.443,  15.164, 104.337,  28.983, 52,  0,   1.403,  14.284,   3.968,   0.137,   0.698,   0.194,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:379, 227892331195652,   17.939,   14.000, 1100,   3.339, 307.975,  85.549,   1.546, 104.513,  29.031, 49,  0,   0.707,  14.364,   3.990,   0.000,   0.698,   0.194,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:485, 227892630296457,   18.046,    8.000, 1500,   2.862, 308.280,  85.633,   0.991, 104.619,  29.061, 48,  0,   0.608,  14.429,   4.008,   0.064,   0.705,   0.196,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:600, 227892952711638,   18.161,    5.000,  900,   2.293, 308.543,  85.706,   0.594, 104.687,  29.080, 46,  0,   0.577,  14.495,   4.026,   0.000,   0.705,   0.196,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:779, 227893456433603,   18.340,   25.000,  900,   2.533, 308.997,  85.833,   0.772, 104.826,  29.118, 46,  0,   0.658,  14.613,   4.059,   0.037,   0.711,   0.198,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:815, 227893555457920,   18.375,    3.000,  800,   2.259, 309.077,  85.855,   0.403, 104.840,  29.122, 46,  0,   0.666,  14.637,   4.066,   0.055,   0.713,   0.198,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:18:923, 227893861296932,   18.484,   12.000,  900,   2.576, 309.358,  85.933,   0.855, 104.933,  29.148, 46,  0,   0.633,  14.706,   4.085,   0.000,   0.713,   0.198,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:031, 227894162286666,   18.592,   27.000,  900,   3.603, 309.744,  86.040,   1.612, 105.106,  29.196, 45,  0,   0.837,  14.795,   4.110,   0.072,   0.721,   0.200,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:141, 227894473461984,   18.702,    3.000,  800,   2.013, 309.967,  86.102,   0.361, 105.146,  29.207, 45,  0,   0.563,  14.858,   4.127,   0.000,   0.721,   0.200,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:250, 227894778702114,   18.811,    6.000,  900,   2.208, 310.207,  86.169,   0.518, 105.202,  29.223, 45,  0,   0.577,  14.921,   4.145,   0.000,   0.721,   0.200,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:359, 227895084969021,   18.920,    2.000,  800,   1.934, 310.418,  86.227,   0.240, 105.228,  29.230, 45,  0,   0.592,  14.985,   4.163,   0.020,   0.723,   0.201,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:472, 227895400510327,   19.032,    1.000,  800,   1.747, 310.614,  86.282,   0.140, 105.244,  29.234, 45,  0,   0.547,  15.047,   4.180,   0.000,   0.723,   0.201,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:579, 227895702120386,   19.140,    7.000,  900,   2.380, 310.870,  86.353,   0.605, 105.309,  29.252, 45,  0,   0.604,  15.112,   4.198,   0.024,   0.726,   0.202,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:691, 227896015766398,   19.252,    4.000,  900,   2.037, 311.097,  86.416,   0.374, 105.351,  29.264, 46,  0,   0.549,  15.173,   4.215,   0.000,   0.726,   0.202,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:798, 227896315852550,   19.358,   16.000, 1500,   3.330, 311.453,  86.515,   1.435, 105.504,  29.307, 45,  0,   0.741,  15.252,   4.237,   0.066,   0.733,   0.204,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:19:910, 227896631761768,   19.471,    6.000,  900,   2.389, 311.722,  86.589,   0.631, 105.575,  29.326, 45,  0,   0.630,  15.323,   4.256,   0.014,   0.734,   0.204,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:017, 227896930468126,   19.577,    4.000,  800,   2.106, 311.946,  86.652,   0.434, 105.621,  29.339, 45,  0,   0.597,  15.386,   4.274,   0.002,   0.735,   0.204,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:129, 227897246903489,   19.690,    1.000,  800,   1.829, 312.152,  86.709,   0.155, 105.639,  29.344, 45,  0,   0.581,  15.452,   4.292,   0.004,   0.735,   0.204,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:237, 227897550337357,   19.798,    5.000,  900,   2.108, 312.380,  86.772,   0.439, 105.686,  29.357, 45,  0,   0.565,  15.513,   4.309,   0.000,   0.735,   0.204,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:348, 227897862372842,   19.909,    1.000,  800,   1.804, 312.580,  86.828,   0.183, 105.707,  29.363, 45,  0,   0.556,  15.575,   4.326,   0.010,   0.736,   0.205,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:456, 227898164284797,   20.017,   15.000, 3500,   8.690, 313.515,  87.087,   6.767, 106.434,  29.565, 62,  0,   0.849,  15.666,   4.352,   0.062,   0.743,   0.206,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:563, 227898464408091,   20.124,   19.000, 3600,  18.263, 315.467,  87.630,  16.324, 108.179,  30.050, 66,  0,   0.777,  15.749,   4.375,   0.038,   0.747,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:678, 227898786804133,   20.238,   12.000, 3500,  14.719, 317.156,  88.099,  12.978, 109.669,  30.464, 70,  0,   0.531,  15.810,   4.392,   0.000,   0.747,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:787, 227899092740947,   20.347,   20.000, 3500,  17.320, 319.044,  88.623,  15.386, 111.345,  30.929, 71,  0,   0.816,  15.899,   4.416,   0.074,   0.755,   0.210,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:20:891, 227899386788146,   20.452,   15.000, 3500,  14.166, 320.527,  89.035,  12.143, 112.617,  31.282, 64,  0,   0.821,  15.985,   4.440,   0.051,   0.760,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:001, 227899694855444,   20.562,   15.000, 3100,  14.437, 322.111,  89.475,  12.426, 113.980,  31.661, 64,  0,   0.900,  16.084,   4.468,   0.000,   0.760,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:113, 227900007841820,   20.673,   14.000, 3200,  11.577, 323.401,  89.834,   9.683, 115.059,  31.961, 63,  0,   0.879,  16.182,   4.495,   0.000,   0.760,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:220, 227900310730776,   20.781,   15.000, 3300,  11.829, 324.677,  90.188,   9.881, 116.125,  32.257, 65,  0,   0.901,  16.279,   4.522,   0.000,   0.760,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:333, 227900626770393,   20.894,   14.000, 3100,  12.904, 326.130,  90.592,  10.958, 117.358,  32.600, 65,  0,   0.882,  16.378,   4.550,   0.000,   0.760,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:440, 227900928366918,   21.001,   25.000, 1600,  15.723, 327.818,  91.061,  13.550, 118.814,  33.004, 53,  0,   1.142,  16.501,   4.584,   0.155,   0.777,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:552, 227901241398289,   21.113,   25.000, 3500,  19.291, 329.969,  91.658,  16.972, 120.706,  33.529, 58,  0,   1.232,  16.638,   4.622,   0.237,   0.803,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:660, 227901544229875,   21.220,   28.000, 3300,  22.302, 332.374,  92.326,  20.136, 122.877,  34.133, 61,  0,   1.264,  16.775,   4.660,   0.247,   0.830,   0.231,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:765, 227901841070613,   21.326,   28.000, 3400,  22.551, 334.758,  92.988,  20.151, 125.008,  34.724, 65,  0,   1.285,  16.910,   4.697,   0.279,   0.860,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:21:879, 227902161356011,   21.440,   31.000, 3300,  19.604, 336.994,  93.609,  17.347, 126.986,  35.274, 63,  0,   1.437,  17.074,   4.743,   0.189,   0.881,   0.245,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:21:986, 227902460059425,   21.547,   34.000, 3000,  20.887, 339.216,  94.227,  18.315, 128.934,  35.815, 60,  0,   1.495,  17.233,   4.787,   0.267,   0.910,   0.253,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:093, 227902761543794,   21.654,   16.000, 2800,  11.001, 340.397,  94.555,   8.928, 129.893,  36.081, 49,  0,   1.070,  17.348,   4.819,   0.163,   0.927,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:208, 227903084025811,   21.769,   15.000, 1500,   3.801, 340.834,  94.676,   1.962, 130.118,  36.144, 48,  0,   0.707,  17.429,   4.842,   0.000,   0.927,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:314, 227903381426856,   21.875,    2.000,  800,   2.200, 341.067,  94.741,   0.464, 130.167,  36.158, 46,  0,   0.603,  17.493,   4.859,   0.040,   0.931,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:421, 227903683405701,   21.982,    3.000,  900,   1.960, 341.277,  94.799,   0.322, 130.202,  36.167, 46,  0,   0.568,  17.554,   4.876,   0.000,   0.931,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:532, 227903994640269,   22.093,    5.000,  900,   2.137, 341.514,  94.865,   0.461, 130.253,  36.181, 46,  0,   0.548,  17.615,   4.893,   0.000,   0.931,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:647, 227904315798386,   22.207,    3.000,  800,   2.048, 341.749,  94.930,   0.332, 130.291,  36.192, 46,  0,   0.599,  17.684,   4.912,   0.017,   0.933,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:769, 227904661476647,   22.331,   22.000, 1500,   2.736, 342.085,  95.024,   0.943, 130.407,  36.224, 47,  0,   0.613,  17.759,   4.933,   0.055,   0.940,   0.261,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:862, 227904919259114,   22.422,    9.000,  800,   2.614, 342.325,  95.090,   0.807, 130.481,  36.245, 46,  0,   0.725,  17.826,   4.952,   0.034,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:22:974, 227905234034014,   22.534,    3.000,  800,   2.078, 342.558,  95.155,   0.370, 130.523,  36.256, 46,  0,   0.595,  17.892,   4.970,   0.000,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:081, 227905534669185,   22.641,    4.000,  900,   2.017, 342.774,  95.215,   0.346, 130.560,  36.267, 46,  0,   0.593,  17.956,   4.988,   0.000,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:194, 227905853763269,   22.755,    4.000,  800,   2.199, 343.024,  95.284,   0.421, 130.608,  36.280, 45,  0,   0.611,  18.025,   5.007,   0.037,   0.947,   0.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:302, 227906156433756,   22.863,    2.000,  800,   1.777, 343.216,  95.338,   0.170, 130.626,  36.285, 45,  0,   0.550,  18.085,   5.024,   0.000,   0.947,   0.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:408, 227906452648576,   22.968,    3.000,  800,   1.939, 343.420,  95.395,   0.301, 130.658,  36.294, 46,  0,   0.572,  18.145,   5.040,   0.000,   0.947,   0.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:515, 227906755713195,   23.076,    3.000,  800,   2.022, 343.639,  95.455,   0.363, 130.697,  36.305, 45,  0,   0.545,  18.204,   5.057,   0.000,   0.947,   0.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:631, 227907080437036,   23.192,    2.000,  800,   1.914, 343.860,  95.517,   0.269, 130.728,  36.313, 45,  0,   0.556,  18.268,   5.075,   0.013,   0.949,   0.264,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:768, 227907464290565,   23.329,   22.000, 1500,   2.742, 344.235,  95.621,   0.912, 130.853,  36.348, 46,  0,   0.648,  18.357,   5.099,   0.040,   0.954,   0.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:848, 227907688473658,   23.409,    5.000,  900,   2.292, 344.418,  95.672,   0.555, 130.897,  36.360, 45,  0,   0.648,  18.409,   5.113,   0.008,   0.955,   0.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:23:959, 227908000457830,   23.520,   10.000,  800,   2.697, 344.717,  95.755,   0.854, 130.992,  36.387, 45,  0,   0.689,  18.485,   5.135,   0.016,   0.957,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
