System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:52:15:058, 48318696387878,  182.328,   18.000, 1000,   3.413,1298.822, 360.784,   1.545, 945.670, 262.686, 46,  0,   0.723, 156.514,  43.476,   0.000,   5.729,   1.591,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:203, 48319102697171,  182.472,   54.000, 1500,   5.621,1299.635, 361.010,   3.470, 946.172, 262.826, 48,  0,   1.103, 156.673,  43.520,   0.154,   5.751,   1.597,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:278, 48319312835537,  182.547,   40.000, 1500,   6.486,1300.121, 361.145,   4.194, 946.486, 262.913, 47,  0,   1.249, 156.767,  43.546,   0.307,   5.774,   1.604,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:385, 48319613549127,  182.654,   36.000, 1500,   6.180,1300.782, 361.328,   4.005, 946.915, 263.032, 48,  0,   1.174, 156.892,  43.581,   0.161,   5.791,   1.609,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:497, 48319929349604,  182.767,   22.000,  900,   3.735,1301.203, 361.445,   1.710, 947.107, 263.085, 48,  0,   0.836, 156.986,  43.607,   0.087,   5.801,   1.611,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:604, 48320230658719,  182.874,   28.000,  900,   4.083,1301.641, 361.567,   1.981, 947.320, 263.144, 47,  0,   0.946, 157.088,  43.636,   0.168,   5.819,   1.616,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:714, 48320538857961,  182.984,   51.000, 2400,   7.293,1302.441, 361.789,   5.260, 947.897, 263.305, 52,  0,   1.171, 157.216,  43.671,   0.061,   5.826,   1.618,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:824, 48320847161167,  183.094,   35.000,  900,   5.244,1303.017, 361.949,   3.215, 948.250, 263.403, 48,  0,   0.921, 157.318,  43.699,   0.048,   5.831,   1.620,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:15:929, 48321143080264,  183.199,   44.000,  900,   4.465,1303.487, 362.080,   2.464, 948.510, 263.475, 48,  0,   0.969, 157.420,  43.728,   0.065,   5.838,   1.622,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:039, 48321449540298,  183.308,   39.000,  900,   4.162,1303.942, 362.206,   2.146, 948.744, 263.540, 46,  0,   0.962, 157.525,  43.757,   0.070,   5.845,   1.624,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:223, 48321968129740,  183.493,   59.000, 1400,   4.818,1304.831, 362.453,   2.764, 949.254, 263.682, 48,  0,   1.041, 157.717,  43.810,   0.076,   5.859,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:257, 48322063436859,  183.527,   31.000, 1400,   5.145,1305.006, 362.502,   3.156, 949.361, 263.711, 48,  0,   1.002, 157.751,  43.820,   0.032,   5.861,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:374, 48322390757143,  183.643,   43.000, 1400,   6.179,1305.726, 362.702,   4.178, 949.848, 263.847, 47,  0,   1.069, 157.876,  43.854,   0.000,   5.861,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:480, 48322688391317,  183.749,   30.000, 1400,   5.191,1306.276, 362.855,   3.251, 950.193, 263.942, 48,  0,   0.960, 157.977,  43.883,   0.000,   5.861,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:590, 48322999195547,  183.860,   34.000, 1400,   5.511,1306.886, 363.024,   3.591, 950.590, 264.053, 48,  0,   0.994, 158.087,  43.913,   0.000,   5.861,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:695, 48323293867889,  183.965,   42.000, 1400,   5.946,1307.510, 363.197,   3.964, 951.006, 264.168, 48,  0,   1.084, 158.201,  43.945,   0.000,   5.861,   1.628,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:806, 48323603857369,  184.075,   41.000, 1400,   6.063,1308.180, 363.383,   4.001, 951.448, 264.291, 48,  0,   1.156, 158.329,  43.980,   0.045,   5.866,   1.629,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:16:916, 48323914078177,  184.186,   34.000, 1400,   5.496,1308.787, 363.552,   3.484, 951.833, 264.398, 47,  0,   1.019, 158.441,  44.011,   0.072,   5.874,   1.632,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:025, 48324217859927,  184.294,   31.000, 1400,   5.263,1309.356, 363.710,   3.280, 952.188, 264.497, 47,  0,   1.003, 158.550,  44.042,   0.027,   5.876,   1.632,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:137, 48324534396633,  184.407,   26.000, 1400,   4.951,1309.914, 363.865,   3.020, 952.528, 264.591, 47,  0,   0.899, 158.651,  44.070,   0.000,   5.876,   1.632,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:244, 48324835747835,  184.514,   30.000,  900,   5.343,1310.488, 364.024,   3.378, 952.891, 264.692, 46,  0,   0.858, 158.743,  44.095,   0.044,   5.881,   1.634,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:357, 48325151522486,  184.627,   24.000,  900,   3.751,1310.910, 364.142,   1.812, 953.095, 264.749, 46,  0,   0.803, 158.834,  44.120,   0.028,   5.884,   1.635,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:462, 48325446871814,  184.732,   32.000,  900,   4.200,1311.351, 364.264,   2.059, 953.311, 264.809, 47,  0,   0.979, 158.937,  44.149,   0.186,   5.904,   1.640,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:572, 48325757275485,  184.842,   30.000,  900,   4.221,1311.818, 364.394,   2.038, 953.536, 264.871, 46,  0,   0.998, 159.047,  44.180,   0.251,   5.932,   1.648,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:684, 48326070705200,  184.954,   22.000,  900,   3.644,1312.225, 364.507,   1.602, 953.715, 264.921, 47,  0,   0.851, 159.142,  44.206,   0.089,   5.942,   1.650,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:17:792, 48326372898046,  185.062,   38.000, 1400,   5.932,1312.863, 364.684,   3.374, 954.078, 265.022, 48,  0,   1.357, 159.288,  44.247,   0.483,   5.993,   1.665,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:17:899, 48326674695349,  185.169,   54.000, 2200,   9.482,1313.882, 364.967,   7.067, 954.838, 265.233, 50,  0,   1.476, 159.446,  44.291,   0.379,   6.034,   1.676,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:008, 48326981174065,  185.278,   37.000, 2200,   9.320,1314.899, 365.250,   6.713, 955.571, 265.436, 50,  0,   1.486, 159.609,  44.336,   0.487,   6.087,   1.691,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:117, 48327287148336,  185.387,   31.000, 2200,   8.280,1315.802, 365.500,   6.043, 956.229, 265.619, 49,  0,   1.232, 159.743,  44.373,   0.188,   6.108,   1.697,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:240, 48327631415144,  185.510,   38.000, 1500,   4.263,1316.324, 365.646,   2.039, 956.479, 265.689, 48,  0,   0.991, 159.864,  44.407,   0.257,   6.139,   1.705,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:336, 48327901715087,  185.606,   37.000,  900,   5.150,1316.820, 365.783,   2.661, 956.735, 265.760, 47,  0,   1.244, 159.984,  44.440,   0.464,   6.184,   1.718,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:447, 48328211373361,  185.716,   64.000,  900,   5.576,1317.435, 365.954,   3.035, 957.070, 265.853, 47,  0,   1.368, 160.135,  44.482,   0.469,   6.236,   1.732,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:557, 48328521504904,  185.827,   55.000, 3300,  19.809,1319.623, 366.562,  17.388, 958.990, 266.386, 59,  0,   1.536, 160.305,  44.529,   0.318,   6.271,   1.742,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:668, 48328834085695,  185.938,   17.000, 2800,   9.379,1320.667, 366.852,   7.324, 959.806, 266.613, 51,  0,   0.966, 160.412,  44.559,   0.080,   6.280,   1.744,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:775, 48329133982923,  186.045,   16.000, 2800,   7.588,1321.477, 367.077,   5.686, 960.413, 266.781, 52,  0,   0.862, 160.504,  44.585,   0.000,   6.280,   1.744,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:886, 48329445403737,  186.156,   29.000, 1300,  10.177,1322.606, 367.391,   8.166, 961.319, 267.033, 49,  0,   1.118, 160.628,  44.619,   0.012,   6.281,   1.745,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:18:994, 48329747467035,  186.263,   30.000, 1300,   4.784,1323.121, 367.534,   2.899, 961.630, 267.120, 50,  0,   0.899, 160.725,  44.646,   0.000,   6.281,   1.745,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:106, 48330064032943,  186.376,   33.000, 2000,   5.919,1323.788, 367.719,   3.980, 962.079, 267.244, 48,  0,   0.990, 160.836,  44.677,   0.000,   6.281,   1.745,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:213, 48330363650579,  186.483,   36.000, 2000,   6.544,1324.486, 367.913,   4.513, 962.561, 267.378, 51,  0,   1.026, 160.946,  44.707,   0.046,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:324, 48330675763210,  186.594,   27.000, 1600,   5.286,1325.074, 368.076,   3.362, 962.934, 267.482, 47,  0,   0.922, 161.048,  44.736,   0.000,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:431, 48330975595068,  186.701,   31.000, 1600,   5.749,1325.688, 368.247,   3.810, 963.341, 267.595, 47,  0,   0.957, 161.151,  44.764,   0.000,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:539, 48331279881261,  186.809,   30.000, 1500,   5.564,1326.291, 368.414,   3.641, 963.736, 267.704, 48,  0,   0.954, 161.254,  44.793,   0.000,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:650, 48331591219850,  186.920,   28.000, 1500,   5.591,1326.911, 368.586,   3.648, 964.140, 267.817, 48,  0,   0.966, 161.361,  44.822,   0.000,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:759, 48331897339429,  187.029,   31.000, 1600,   5.834,1327.547, 368.763,   3.913, 964.567, 267.935, 47,  0,   0.970, 161.467,  44.852,   0.000,   6.286,   1.746,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:868, 48332203168392,  187.138,   48.000, 1600,   7.423,1328.355, 368.987,   5.337, 965.148, 268.097, 50,  0,   1.264, 161.604,  44.890,   0.049,   6.291,   1.748,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:19:980, 48332517964390,  187.250,   31.000, 1000,   6.126,1329.042, 369.178,   3.888, 965.584, 268.218, 49,  0,   1.099, 161.728,  44.924,   0.234,   6.318,   1.755,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:085, 48332812602512,  187.355,   21.000, 1100,   3.605,1329.420, 369.283,   1.722, 965.765, 268.268, 47,  0,   0.740, 161.805,  44.946,   0.000,   6.318,   1.755,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:215, 48333177745822,  187.485,   36.000, 1600,   4.282,1329.977, 369.438,   2.317, 966.066, 268.352, 48,  0,   0.806, 161.910,  44.975,   0.061,   6.325,   1.757,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:304, 48333428250982,  187.574,   26.000, 1500,   6.708,1330.575, 369.604,   4.564, 966.473, 268.465, 48,  0,   1.122, 162.010,  45.003,   0.175,   6.341,   1.761,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:420, 48333752254038,  187.690,   36.000,  900,   4.645,1331.111, 369.753,   2.563, 966.769, 268.547, 46,  0,   1.015, 162.127,  45.035,   0.076,   6.350,   1.764,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:528, 48334057258112,  187.798,   32.000, 1000,   5.244,1331.681, 369.911,   3.256, 967.122, 268.645, 47,  0,   0.985, 162.234,  45.065,   0.046,   6.355,   1.765,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:635, 48334356514448,  187.905,   69.000, 1500,   6.044,1332.325, 370.090,   3.895, 967.537, 268.760, 50,  0,   1.224, 162.365,  45.101,   0.126,   6.368,   1.769,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:745, 48334666108133,  188.015,   58.000, 2800,  20.052,1334.536, 370.704,  17.554, 969.473, 269.298, 55,  0,   1.743, 162.557,  45.155,   0.372,   6.409,   1.780,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:855, 48334973972143,  188.125,   36.000, 2800,  13.451,1336.011, 371.114,  10.990, 970.678, 269.633, 51,  0,   1.462, 162.717,  45.199,   0.262,   6.438,   1.788,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:20:961, 48335271132719,  188.230,   16.000, 1500,   6.774,1336.727, 371.313,   4.816, 971.187, 269.774, 51,  0,   0.881, 162.810,  45.225,   0.000,   6.438,   1.788,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:071, 48335580391615,  188.341,   17.000, 2800,   7.309,1337.532, 371.537,   5.362, 971.778, 269.938, 49,  0,   0.916, 162.911,  45.253,   0.000,   6.438,   1.788,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:189, 48335912497494,  188.459,   41.000, 2800,  11.147,1338.851, 371.903,   8.751, 972.813, 270.226, 53,  0,   1.285, 163.063,  45.295,   0.400,   6.485,   1.801,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:288, 48336191068243,  188.558,   31.000, 1300,   8.323,1339.676, 372.132,   5.793, 973.388, 270.385, 50,  0,   1.314, 163.194,  45.332,   0.404,   6.525,   1.813,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:21:398, 48336499559616,  188.668,   31.000, 2500,   6.197,1340.357, 372.321,   3.898, 973.816, 270.504, 52,  0,   1.140, 163.319,  45.366,   0.290,   6.557,   1.821,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:513, 48336821808123,  188.783,   22.000,  900,   5.941,1341.039, 372.511,   3.935, 974.267, 270.630, 48,  0,   0.907, 163.423,  45.395,   0.000,   6.557,   1.821,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:619, 48337118228229,  188.888,   41.000, 1500,   5.760,1341.647, 372.680,   3.780, 974.666, 270.741, 50,  0,   1.096, 163.539,  45.427,   0.000,   6.557,   1.821,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:730, 48337431688844,  189.000,   37.000, 2400,   7.184,1342.449, 372.903,   5.165, 975.243, 270.901, 50,  0,   1.190, 163.672,  45.464,   0.000,   6.557,   1.821,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:840, 48337740598086,  189.110,   27.000,  900,   5.452,1343.049, 373.069,   3.447, 975.622, 271.006, 48,  0,   1.014, 163.783,  45.495,   0.000,   6.557,   1.821,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:21:947, 48338040377554,  189.217,   44.000, 1400,   5.044,1343.587, 373.219,   3.054, 975.948, 271.097, 48,  0,   0.984, 163.888,  45.524,   0.011,   6.558,   1.822,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:056, 48338347354162,  189.326,   41.000,  900,   5.309,1344.168, 373.380,   3.325, 976.312, 271.198, 48,  0,   1.049, 164.003,  45.556,   0.000,   6.558,   1.822,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:235, 48338850930226,  189.505,   47.000, 1500,   4.664,1345.004, 373.612,   2.230, 976.712, 271.309, 47,  0,   1.184, 164.215,  45.615,   0.403,   6.631,   1.842,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:22:277, 48338966626219,  189.546,   42.000, 1500,   7.134,1345.298, 373.694,   4.277, 976.888, 271.358, 48,  0,   1.490, 164.277,  45.632,   0.598,   6.655,   1.849,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:383, 48339264001607,  189.652,   40.000,  900,   4.660,1345.792, 373.831,   2.240, 977.125, 271.424, 46,  0,   1.169, 164.400,  45.667,   0.398,   6.698,   1.860,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:493, 48339575165518,  189.763,   46.000, 1400,   5.649,1346.418, 374.005,   3.519, 977.515, 271.532, 49,  0,   1.061, 164.518,  45.699,   0.130,   6.712,   1.864,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:606, 48339890473368,  189.875,   36.000, 1400,   5.763,1347.065, 374.185,   3.709, 977.931, 271.648, 47,  0,   1.083, 164.640,  45.733,   0.025,   6.715,   1.865,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:717, 48340201789644,  189.986,   39.000, 1400,   5.679,1347.694, 374.360,   3.670, 978.338, 271.761, 49,  0,   1.103, 164.762,  45.767,   0.046,   6.720,   1.867,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:22:824, 48340504041892,  190.094,   33.000, 3000,   9.253,1348.690, 374.636,   7.104, 979.103, 271.973, 57,  0,   1.153, 164.886,  45.802,   0.144,   6.735,   1.871,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:22:929, 48340797906424,  190.199,   27.000, 2800,  10.344,1349.773, 374.937,   8.192, 979.960, 272.211, 50,  0,   1.094, 165.000,  45.833,   0.076,   6.743,   1.873,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:042, 48341114776865,  190.312,   16.000, 2800,   7.197,1350.585, 375.162,   5.215, 980.549, 272.375, 50,  0,   0.917, 165.104,  45.862,   0.019,   6.746,   1.874,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:188, 48341525336646,  190.458,   33.000, 1500,   7.016,1351.611, 375.447,   5.034, 981.285, 272.579, 48,  0,   0.918, 165.238,  45.899,   0.033,   6.750,   1.875,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:259, 48341723952971,  190.528,   19.000, 1000,   4.541,1351.932, 375.537,   2.559, 981.466, 272.629, 48,  0,   0.819, 165.296,  45.916,   0.021,   6.752,   1.876,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:368, 48342033137601,  190.639,   19.000,  900,   3.480,1352.315, 375.643,   1.559, 981.638, 272.677, 47,  0,   0.785, 165.383,  45.940,   0.000,   6.752,   1.876,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:23:480, 48342344639861,  190.749,   27.000, 1000,   3.740,1352.730, 375.758,   1.716, 981.828, 272.730, 47,  0,   0.873, 165.479,  45.966,   0.073,   6.760,   1.878,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:586, 48342641825189,  190.855,   45.000, 1500,   5.756,1353.339, 375.928,   3.725, 982.222, 272.839, 47,  0,   1.104, 165.596,  45.999,   0.059,   6.766,   1.880,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:694, 48342947168131,  190.964,   32.000, 1500,   5.621,1353.950, 376.097,   3.600, 982.614, 272.948, 48,  0,   1.034, 165.709,  46.030,   0.028,   6.769,   1.880,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:805, 48343259537516,  191.075,   30.000, 1500,   5.559,1354.569, 376.269,   3.595, 983.014, 273.059, 48,  0,   0.985, 165.818,  46.061,   0.000,   6.769,   1.880,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:23:920, 48343580424507,  191.190,   37.000,  900,   4.305,1355.061, 376.406,   2.282, 983.274, 273.132, 47,  0,   0.931, 165.925,  46.090,   0.011,   6.771,   1.881,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:027, 48343881349965,  191.297,   45.000, 1500,   8.517,1355.974, 376.659,   6.453, 983.966, 273.324, 50,  0,   1.097, 166.042,  46.123,   0.062,   6.777,   1.883,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:132, 48344176503995,  191.402,   17.000, 2800,   6.682,1356.676, 376.854,   4.677, 984.457, 273.460, 48,  0,   0.913, 166.138,  46.150,   0.068,   6.784,   1.885,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:247, 48344500211071,  191.517,   23.000, 1200,   6.317,1357.404, 377.057,   4.336, 984.957, 273.599, 48,  0,   0.901, 166.242,  46.178,   0.031,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:357, 48344808635902,  191.627,   19.000, 1200,   3.854,1357.827, 377.174,   1.924, 985.169, 273.658, 46,  0,   0.805, 166.331,  46.203,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:461, 48345100450659,  191.731,   31.000, 2700,   5.957,1358.446, 377.346,   4.017, 985.586, 273.774, 49,  0,   0.956, 166.430,  46.231,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:574, 48345418482028,  191.844,   29.000, 1100,   5.886,1359.113, 377.531,   3.898, 986.028, 273.897, 47,  0,   0.925, 166.535,  46.260,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:681, 48345718277232,  191.951,   33.000, 1500,   4.715,1359.616, 377.671,   2.756, 986.322, 273.978, 47,  0,   0.933, 166.634,  46.287,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:789, 48346020403868,  192.059,   30.000, 1700,   5.410,1360.199, 377.833,   3.422, 986.690, 274.081, 49,  0,   0.955, 166.737,  46.316,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:24:904, 48346342630239,  192.173,   17.000, 1500,   4.245,1360.686, 377.968,   2.342, 986.959, 274.155, 47,  0,   0.796, 166.828,  46.341,   0.000,   6.788,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:007, 48346634229849,  192.277,   20.000,  900,   4.235,1361.125, 378.090,   2.268, 987.194, 274.221, 46,  0,   0.836, 166.915,  46.365,   0.014,   6.789,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:117, 48346941918425,  192.387,   18.000, 1000,   3.501,1361.509, 378.197,   1.572, 987.367, 274.268, 46,  0,   0.766, 166.999,  46.389,   0.000,   6.789,   1.886,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:226, 48347247258819,  192.495,   35.000, 1000,   3.898,1361.933, 378.315,   1.918, 987.575, 274.326, 47,  0,   0.804, 167.087,  46.413,   0.041,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:341, 48347570692706,  192.611,   17.000, 1100,   3.371,1362.321, 378.423,   1.458, 987.743, 274.373, 46,  0,   0.751, 167.173,  46.437,   0.004,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:450, 48347877607821,  192.720,   17.000, 1500,   4.292,1362.790, 378.553,   2.376, 988.003, 274.445, 46,  0,   0.809, 167.262,  46.462,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:555, 48348171104607,  192.824,   30.000, 1700,   5.556,1363.371, 378.714,   3.568, 988.376, 274.549, 48,  0,   0.950, 167.361,  46.489,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:668, 48348490089607,  192.938,   29.000, 2400,   6.090,1364.063, 378.906,   4.175, 988.850, 274.681, 48,  0,   0.969, 167.471,  46.520,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:773, 48348782952582,  193.042,   29.000, 1500,   7.032,1364.796, 379.110,   5.047, 989.376, 274.827, 48,  0,   0.949, 167.570,  46.547,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:885, 48349099283469,  193.155,   20.000, 2800,   6.201,1365.495, 379.304,   4.250, 989.855, 274.960, 50,  0,   0.887, 167.670,  46.575,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:25:993, 48349403161252,  193.263,   19.000, 1500,   7.272,1366.282, 379.523,   5.382, 990.438, 275.122, 51,  0,   0.955, 167.773,  46.604,   0.000,   6.794,   1.887,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:104, 48349712316038,  193.373,   32.000, 1500,  10.751,1367.465, 379.851,   8.582, 991.382, 275.384, 50,  0,   1.134, 167.898,  46.638,   0.077,   6.803,   1.890,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:216, 48350028932529,  193.486,   34.000, 1000,   5.930,1368.134, 380.037,   3.896, 991.822, 275.506, 47,  0,   0.922, 168.002,  46.667,   0.069,   6.810,   1.892,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:322, 48350325826447,  193.592,   18.000, 1000,   3.548,1368.509, 380.141,   1.597, 991.990, 275.553, 47,  0,   0.798, 168.086,  46.691,   0.015,   6.812,   1.892,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:429, 48350626882731,  193.699,   25.000, 1000,   3.812,1368.918, 380.255,   1.877, 992.192, 275.609, 46,  0,   0.808, 168.173,  46.715,   0.013,   6.813,   1.893,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:541, 48350940058243,  193.811,   24.000,  900,   3.697,1369.330, 380.369,   1.750, 992.387, 275.663, 48,  0,   0.821, 168.265,  46.740,   0.000,   6.813,   1.893,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
